L0_LD_BANK_AVAIL_total_count, 272,             0

L0_ST_BANK_BLOCK_count, 273,             0
L0_ST_BANK_BLOCK_total_count, 273,             0

L0_ST_BANK_AVAIL_count, 273,             0
L0_ST_BANK_AVAIL_total_count, 273,             0

L0_LD_CACHE_BLOCK_count, 274,             0
L0_LD_CACHE_BLOCK_total_count, 274,             0

L0_LD_CACHE_AVAIL_count, 274,             0
L0_LD_CACHE_AVAIL_total_count, 274,             0

MLC_LD_BANK_BLOCK_count, 275,           781
MLC_LD_BANK_BLOCK_total_count, 275,          1528

MLC_LD_BANK_AVAIL_count, 275,        379117
MLC_LD_BANK_AVAIL_total_count, 275,        745940

MLC_ST_BANK_BLOCK_count, 276,             0
MLC_ST_BANK_BLOCK_total_count, 276,             0

MLC_ST_BANK_AVAIL_count, 276,         72334
MLC_ST_BANK_AVAIL_total_count, 276,        136405

MLC_LD_CACHE_BLOCK_count, 277,             0
MLC_LD_CACHE_BLOCK_total_count, 277,             0

MLC_LD_CACHE_AVAIL_count, 277,             0
MLC_LD_CACHE_AVAIL_total_count, 277,             0

MLC_ST_CACHE_BLOCK_count, 278,             0
MLC_ST_CACHE_BLOCK_total_count, 278,             0

MLC_ST_CACHE_AVAIL_count, 278,             0
MLC_ST_CACHE_AVAIL_total_count, 278,             0

L1_LD_BANK_BLOCK_count, 279,         24569
L1_LD_BANK_BLOCK_total_count, 279,         51644

L1_LD_BANK_AVAIL_count, 279,        786685
L1_LD_BANK_AVAIL_total_count, 279,       1541180

L1_ST_BANK_BLOCK_count, 280,             8
L1_ST_BANK_BLOCK_total_count, 280,            13

L1_ST_BANK_AVAIL_count, 280,         71904
L1_ST_BANK_AVAIL_total_count, 280,        134718

L1_LD_CACHE_BLOCK_count, 281,             0
L1_LD_CACHE_BLOCK_total_count, 281,             0

L1_LD_CACHE_AVAIL_count, 281,             0
L1_LD_CACHE_AVAIL_total_count, 281,             0

L1_ST_CACHE_BLOCK_count, 282,             0
L1_ST_CACHE_BLOCK_total_count, 282,             0

L1_ST_CACHE_AVAIL_count, 282,             0
L1_ST_CACHE_AVAIL_total_count, 282,             0

MEM_LD_BANK_BLOCK_count, 283,             0
MEM_LD_BANK_BLOCK_total_count, 283,             0

MEM_LD_BANK_AVAIL_count, 283,             0
MEM_LD_BANK_AVAIL_total_count, 283,             0

MEM_ST_BANK_BLOCK_count, 284,             0
MEM_ST_BANK_BLOCK_total_count, 284,             0

MEM_ST_BANK_AVAIL_count, 284,             0
MEM_ST_BANK_AVAIL_total_count, 284,             0

MEM_PF_BANK_BLOCK_count, 285,             0
MEM_PF_BANK_BLOCK_total_count, 285,             0

MEM_PF_BANK_AVAIL_count, 285,             0
MEM_PF_BANK_AVAIL_total_count, 285,             0

L0_FILL_count, 0,             0
L0_FILL_total_count, 0,             0

L1_FILL_count, 286,        406578
L1_FILL_total_count, 286,        792782

L1_WB_FILL_count, 286,           112
L1_WB_FILL_total_count, 286,           221

L1_DEMAND_FILL_count, 287,         42907
L1_DEMAND_FILL_total_count, 287,         81887

L1_PREF_FILL_count, 287,        363671
L1_PREF_FILL_total_count, 287,        710895

MLC_FILL_count, 288,        383185
MLC_FILL_total_count, 288,        753482

MLC_WB_FILL_count, 288,            32
MLC_WB_FILL_total_count, 288,            69

MLC_DEMAND_FILL_count, 289,        377621
MLC_DEMAND_FILL_total_count, 289,        742505

MLC_PREF_FILL_count, 289,          5564
MLC_PREF_FILL_total_count, 289,         10977

NORESET_L1_FILL_count, 0,        406690
NORESET_L1_FILL_total_count, 0,        793003

NORESET_L1_FILL_NONPREF_count, 0,         43019
NORESET_L1_FILL_NONPREF_total_count, 0,         81995

NORESET_L1_FILL_PREF_count, 0,        363671
NORESET_L1_FILL_PREF_total_count, 0,        711008

NORESET_L1_EVICT_count, 0,        406690
NORESET_L1_EVICT_total_count, 0,        760235

NORESET_L1_EVICT_NONPREF_count, 0,         43263
NORESET_L1_EVICT_NONPREF_total_count, 0,         78807

NORESET_L1_EVICT_PREF_USED_count, 0,        211291
NORESET_L1_EVICT_PREF_USED_total_count, 0,        408441

NORESET_L1_EVICT_PREF_UNUSED_count, 0,        152136
NORESET_L1_EVICT_PREF_UNUSED_total_count, 0,        272987

NORESET_L1_PREF_USED_count, 0,        208424
NORESET_L1_PREF_USED_total_count, 0,        418806

ORACLE_OFFPATH_DC_FILL_count, 0,             0
ORACLE_OFFPATH_DC_FILL_total_count, 0,             0

ORACLE_OFFPATH_IC_FILL_count, 0,             0
ORACLE_OFFPATH_IC_FILL_total_count, 0,             0

ORACLE_OFFPATH_L1_FILL_count, 0,             0
ORACLE_OFFPATH_L1_FILL_total_count, 0,             0

UPDATE_EVENT_QUEUE_PROCESS_count, 0,             0
UPDATE_EVENT_QUEUE_PROCESS_total_count, 0,             0

INSERT_EVENT_QUEUE_PROCESS_count, 0,             0
INSERT_EVENT_QUEUE_PROCESS_total_count, 0,             0

ICFILL_AFTER_REDIRECT_count, 0,             0
ICFILL_AFTER_REDIRECT_total_count, 0,             0

EVENT_QUEUE_MATCH_ADD_REQ_count, 0,             0
EVENT_QUEUE_MATCH_ADD_REQ_total_count, 0,             0

DC_PREF_CACHE_INSERT_REQ_count, 0,             0
DC_PREF_CACHE_INSERT_REQ_total_count, 0,             0

DC_PREF_REQ_DCACHE_HIT_count, 290,             0
DC_PREF_REQ_DCACHE_HIT_total_count, 290,             0

DC_PREF_REQ_PREF_CACHE_HIT_count, 290,             0
DC_PREF_REQ_PREF_CACHE_HIT_total_count, 290,             0

DC_PREF_REQ_L1_MISS_count, 290,             0
DC_PREF_REQ_L1_MISS_total_count, 290,             0

DC_PREF_REQ_CORR_count, 290,             0
DC_PREF_REQ_CORR_total_count, 290,             0

DC_PREF_CACHE_INSERT_count, 0,             0
DC_PREF_CACHE_INSERT_total_count, 0,             0

DC_PREF_CACHE_HIT_PER_count, 0,             0
DC_PREF_CACHE_HIT_PER_pct, 0,        0.000
DC_PREF_CACHE_HIT_PER_total_count, 0,             0
DC_PREF_CACHE_HIT_PER_total_pct, 0,        0.000

DC_PREF_CACHE_HIT_PER_OFFPATH_count, 0,             0
DC_PREF_CACHE_HIT_PER_OFFPATH_pct, 0,        0.000
DC_PREF_CACHE_HIT_PER_OFFPATH_total_count, 0,             0
DC_PREF_CACHE_HIT_PER_OFFPATH_total_pct, 0,        0.000

DC_PREF_CACHE_HIT_count, 0,             0
DC_PREF_CACHE_HIT_total_count, 0,             0

DC_PREF_CACHE_HIT_OFFPATH_count, 0,             0
DC_PREF_CACHE_HIT_OFFPATH_total_count, 0,             0

DC_PREF_HIT_L1_MISS_count, 0,             0
DC_PREF_HIT_L1_MISS_total_count, 0,             0

IC_PREF_CACHE_HIT_PER_count, 0,             0
IC_PREF_CACHE_HIT_PER_pct, 0,        0.000
IC_PREF_CACHE_HIT_PER_total_count, 0,             0
IC_PREF_CACHE_HIT_PER_total_pct, 0,        0.000

IC_PREF_CACHE_HIT_PER_OFFPATH_count, 0,             0
IC_PREF_CACHE_HIT_PER_OFFPATH_pct, 0,        0.000
IC_PREF_CACHE_HIT_PER_OFFPATH_total_count, 0,             0
IC_PREF_CACHE_HIT_PER_OFFPATH_total_pct, 0,        0.000

IC_PREF_CACHE_HIT_count, 0,             0
IC_PREF_CACHE_HIT_total_count, 0,             0

IC_PREF_CACHE_HIT_OFFPATH_count, 0,             0
IC_PREF_CACHE_HIT_OFFPATH_total_count, 0,             0

L1_PREF_CACHE_HIT_PER_count, 0,             0
L1_PREF_CACHE_HIT_PER_pct, 0,        0.000
L1_PREF_CACHE_HIT_PER_total_count, 0,             0
L1_PREF_CACHE_HIT_PER_total_pct, 0,        0.000

L1_PREF_CACHE_HIT_PER_OFFPATH_count, 0,             0
L1_PREF_CACHE_HIT_PER_OFFPATH_pct, 0,        0.000
L1_PREF_CACHE_HIT_PER_OFFPATH_total_count, 0,             0
L1_PREF_CACHE_HIT_PER_OFFPATH_total_pct, 0,        0.000

L1_PREF_CACHE_HIT_count, 0,             0
L1_PREF_CACHE_HIT_total_count, 0,             0

L1_PREF_CACHE_HIT_OFFPATH_count, 0,             0
L1_PREF_CACHE_HIT_OFFPATH_total_count, 0,             0

DC_PREF_CACHE_FILL_count, 0,             0
DC_PREF_CACHE_FILL_total_count, 0,             0

DC_PREF_MOVE_DC_count, 0,             0
DC_PREF_MOVE_DC_pct, 0,         -nan
DC_PREF_MOVE_DC_total_count, 0,             0
DC_PREF_MOVE_DC_total_pct, 0,         -nan

DC_PREF_MOVE_L1_count, 0,             0
DC_PREF_MOVE_L1_pct, 0,         -nan
DC_PREF_MOVE_L1_total_count, 0,             0
DC_PREF_MOVE_L1_total_pct, 0,         -nan

IC_PREF_CACHE_FILL_count, 0,             0
IC_PREF_CACHE_FILL_total_count, 0,             0

IC_PREF_MOVE_IC_count, 0,             0
IC_PREF_MOVE_IC_pct, 0,         -nan
IC_PREF_MOVE_IC_total_count, 0,             0
IC_PREF_MOVE_IC_total_pct, 0,         -nan

IC_PREF_MOVE_L1_count, 0,             0
IC_PREF_MOVE_L1_pct, 0,         -nan
IC_PREF_MOVE_L1_total_count, 0,             0
IC_PREF_MOVE_L1_total_pct, 0,         -nan

L1_PREF_CACHE_FILL_count, 0,             0
L1_PREF_CACHE_FILL_total_count, 0,             0

L1_PREF_MOVE_L1_count, 0,             0
L1_PREF_MOVE_L1_pct, 0,         -nan
L1_PREF_MOVE_L1_total_count, 0,             0
L1_PREF_MOVE_L1_total_pct, 0,         -nan

OFF_PATH_CONFIRMED_count, 0,         35569
OFF_PATH_CONFIRMED_total_count, 0,         69392

OFF_PATH_NO_FILL_L1_count, 0,             0
OFF_PATH_NO_FILL_L1_total_count, 0,             0

WB_L1_MISS_FILL_L1_count, 0,           112
WB_L1_MISS_FILL_L1_total_count, 0,           221

WB_MLC_MISS_FILL_MLC_count, 0,            32
WB_MLC_MISS_FILL_MLC_total_count, 0,            69

ICACHE_EVICT_REQ_WB_L1_count, 0,             0
ICACHE_EVICT_REQ_WB_L1_total_count, 0,             0

DCACHE_EVICT_REQ_WB_L1_count, 0,             0
DCACHE_EVICT_REQ_WB_L1_total_count, 0,             0

DCACHE_EVICT_REQ_WB_L1_NOREAD_count, 0,             0
DCACHE_EVICT_REQ_WB_L1_NOREAD_total_count, 0,             0

L1_FILL_SKIPPED_count, 0,             0
L1_FILL_SKIPPED_total_count, 0,             0

MLC_FILL_SKIPPED_count, 0,             0
MLC_FILL_SKIPPED_total_count, 0,             0

DCACHE_FILL_count, 0,        384704
DCACHE_FILL_total_count, 0,        756845

DCACHE_WB_REQ_count, 0,         72334
DCACHE_WB_REQ_pct, 0,        0.188
DCACHE_WB_REQ_total_count, 0,        136405
DCACHE_WB_REQ_total_pct, 0,        0.180

DCACHE_WB_REQ_DIRTY_count, 291,         72334
DCACHE_WB_REQ_DIRTY_total_count, 291,        136405

DCACHE_WB_REQ_NODIRTY_count, 291,             0
DCACHE_WB_REQ_NODIRTY_total_count, 291,             0

ICACHE_FILL_count, 0,             0
ICACHE_FILL_total_count, 0,           118

ICACHE_WB_REQ_count, 0,             0
ICACHE_WB_REQ_pct, 0,         -nan
ICACHE_WB_REQ_total_count, 0,             0
ICACHE_WB_REQ_total_pct, 0,        0.000

L1_FILL_DIRTY_count, 0,         71123
L1_FILL_DIRTY_pct, 0,        0.175
L1_FILL_DIRTY_total_count, 0,        128976
L1_FILL_DIRTY_total_pct, 0,        0.163

MLC_FILL_DIRTY_count, 0,         71904
MLC_FILL_DIRTY_pct, 0,        0.188
MLC_FILL_DIRTY_total_count, 0,        134718
MLC_FILL_DIRTY_total_pct, 0,        0.179

ICACHE_UNUSEFUL_CL_CYC_count, 0,             0
ICACHE_UNUSEFUL_CL_CYC_total_count, 0,             0

ICACHE_UNUSEFUL_CL_count, 0,             0
ICACHE_UNUSEFUL_CL_total_count, 0,             0

ICACHE_EVICT_MISS_ONPATH_BY_FDIP_count, 292,             0
ICACHE_EVICT_MISS_ONPATH_BY_FDIP_total_count, 292,             0

ICACHE_EVICT_MISS_OFFPATH_BY_FDIP_count, 292,             0
ICACHE_EVICT_MISS_OFFPATH_BY_FDIP_total_count, 292,             0

ICACHE_EVICT_MISS_BY_FDIP_ONPATH_count, 293,             0
ICACHE_EVICT_MISS_BY_FDIP_ONPATH_total_count, 293,             0

ICACHE_EVICT_MISS_BY_FDIP_OFFPATH_count, 293,             0
ICACHE_EVICT_MISS_BY_FDIP_OFFPATH_total_count, 293,             0

ICACHE_EVICT_HIT_ONPATH_BY_FDIP_count, 294,             0
ICACHE_EVICT_HIT_ONPATH_BY_FDIP_total_count, 294,             0

ICACHE_EVICT_HIT_OFFPATH_BY_FDIP_count, 294,             0
ICACHE_EVICT_HIT_OFFPATH_BY_FDIP_total_count, 294,             0

ICACHE_EVICT_HIT_BY_FDIP_ONPATH_count, 295,             0
ICACHE_EVICT_HIT_BY_FDIP_ONPATH_total_count, 295,             0

ICACHE_EVICT_HIT_BY_FDIP_OFFPATH_count, 295,             0
ICACHE_EVICT_HIT_BY_FDIP_OFFPATH_total_count, 295,             0

MEM_REQ_DENIED_NULL_count, 296,             0
MEM_REQ_DENIED_NULL_total_count, 296,             0

MEM_REQ_DENIED_INST_OUTOF_CS_count, 296,             0
MEM_REQ_DENIED_INST_OUTOF_CS_total_count, 296,             0

MEM_REQ_DENIED_DATA_IN_CS_count, 296,             0
MEM_REQ_DENIED_DATA_IN_CS_total_count, 296,             0

MEM_REQ_DENIED_DATA_OUTOF_RANGE_count, 296,             0
MEM_REQ_DENIED_DATA_OUTOF_RANGE_total_count, 296,             0

MEM_REQ_DENIED_count, 297,             0
MEM_REQ_DENIED_total_count, 297,             0

MEM_REQ_NOT_DENIED_count, 297,             0
MEM_REQ_NOT_DENIED_total_count, 297,             0

DEMAND_HIT_WB_STALL_count, 0,             0
DEMAND_HIT_WB_STALL_total_count, 0,             0

EXCLUSION_VIOLATED_OSR_count, 298,             0
EXCLUSION_VIOLATED_OSR_total_count, 298,             0

EXCLUSION_VIOLATED_NOTOSR_count, 298,             0
EXCLUSION_VIOLATED_NOTOSR_total_count, 298,             0

EXCLUSION_NOT_VIOLATED_count, 298,             0
EXCLUSION_NOT_VIOLATED_total_count, 298,             0

DIRTY_WRITE_TO_ICACHE_count, 0,             0
DIRTY_WRITE_TO_ICACHE_total_count, 0,             0

STREAM_DC_HIT_NOSEND_count, 299,             0
STREAM_DC_HIT_NOSEND_total_count, 299,             0

STREAM_WBQDC_HIT_NOSEND_count, 299,             0
STREAM_WBQDC_HIT_NOSEND_total_count, 299,             0

STREAM_DCACHE_PREF_HIT_count, 0,             0
STREAM_DCACHE_PREF_HIT_total_count, 0,             0

PREF_DC_HIT_ON_INSERT_count, 300,             0
PREF_DC_HIT_ON_INSERT_total_count, 300,             0

PREF_L1_HIT_ON_INSERT_count, 300,             0
PREF_L1_HIT_ON_INSERT_total_count, 300,             0

L1_NEWREQ_MATCHED_MLC_REQ_count, 0,           112
L1_NEWREQ_MATCHED_MLC_REQ_total_count, 0,           207

MLC_NEWREQ_MATCHED_L2_PREF_count, 0,          5577
MLC_NEWREQ_MATCHED_L2_PREF_total_count, 0,         11023

MLC_NEWREQ_MATCHED_L2_PREF_MLC_HIT_count, 0,             3
MLC_NEWREQ_MATCHED_L2_PREF_MLC_HIT_pct, 0,        0.001
MLC_NEWREQ_MATCHED_L2_PREF_MLC_HIT_total_count, 0,             3
MLC_NEWREQ_MATCHED_L2_PREF_MLC_HIT_total_pct, 0,        0.000

NEWREQ_WB_MATCH_IGNORED_count, 0,             0
NEWREQ_WB_MATCH_IGNORED_total_count, 0,             0

DEMAND_MATCH_WB_NEW_DONE_FUNC_count, 301,             0
DEMAND_MATCH_WB_NEW_DONE_FUNC_total_count, 301,             0

DEMAND_MATCH_WB_NEW_DONE_FUNC_NULL_count, 301,             0
DEMAND_MATCH_WB_NEW_DONE_FUNC_NULL_total_count, 301,             0

DEMAND_MATCH_WB_DONE_FUNC_NOT_SAME_count, 301,             0
DEMAND_MATCH_WB_DONE_FUNC_NOT_SAME_total_count, 301,             0

DEMAND_MATCH_WB_DONE_FUNC_SAME_count, 301,             0
DEMAND_MATCH_WB_DONE_FUNC_SAME_total_count, 301,             0

DEMAND_MATCH_WB_count, 302,             0
DEMAND_MATCH_WB_total_count, 302,             0

DEMAND_MATCH_WB_NODIRTY_count, 302,             0
DEMAND_MATCH_WB_NODIRTY_total_count, 302,             0

DEMAND_MATCH_WBALL_IFETCH_count, 303,             0
DEMAND_MATCH_WBALL_IFETCH_total_count, 303,             0

DEMAND_MATCH_WBALL_DFETCH_count, 303,             0
DEMAND_MATCH_WBALL_DFETCH_total_count, 303,             0

DEMAND_MATCH_WBALL_DSTORE_count, 303,             0
DEMAND_MATCH_WBALL_DSTORE_total_count, 303,             0

DEMAND_MATCH_WBALL_IPRF_count, 303,             0
DEMAND_MATCH_WBALL_IPRF_total_count, 303,             0

DEMAND_MATCH_WBALL_DPRF_count, 303,             0
DEMAND_MATCH_WBALL_DPRF_total_count, 303,             0

DEMAND_MATCH_WBALL_WB_count, 303,             0
DEMAND_MATCH_WBALL_WB_total_count, 303,             0

DEMAND_MATCH_WBALL_WB_NODIRTY_count, 303,             0
DEMAND_MATCH_WBALL_WB_NODIRTY_total_count, 303,             0

DEMAND_MATCH_WB_IFETCH_count, 304,             0
DEMAND_MATCH_WB_IFETCH_total_count, 304,             0

DEMAND_MATCH_WB_DFETCH_count, 304,             0
DEMAND_MATCH_WB_DFETCH_total_count, 304,             0

DEMAND_MATCH_WB_DSTORE_count, 304,             0
DEMAND_MATCH_WB_DSTORE_total_count, 304,             0

DEMAND_MATCH_WB_IPRF_count, 304,             0
DEMAND_MATCH_WB_IPRF_total_count, 304,             0

DEMAND_MATCH_WB_DPRF_count, 304,             0
DEMAND_MATCH_WB_DPRF_total_count, 304,             0

DEMAND_MATCH_WB_WB_count, 304,             0
DEMAND_MATCH_WB_WB_total_count, 304,             0

DEMAND_MATCH_WB_WB_NODIRTY_count, 304,             0
DEMAND_MATCH_WB_WB_NODIRTY_total_count, 304,             0

DEMAND_MATCH_WB_ND_IFETCH_count, 305,             0
DEMAND_MATCH_WB_ND_IFETCH_total_count, 305,             0

DEMAND_MATCH_WB_ND_DFETCH_count, 305,             0
DEMAND_MATCH_WB_ND_DFETCH_total_count, 305,             0

DEMAND_MATCH_WB_ND_DSTORE_count, 305,             0
DEMAND_MATCH_WB_ND_DSTORE_total_count, 305,             0

DEMAND_MATCH_WB_ND_IPRF_count, 305,             0
DEMAND_MATCH_WB_ND_IPRF_total_count, 305,             0

DEMAND_MATCH_WB_ND_DPRF_count, 305,             0
DEMAND_MATCH_WB_ND_DPRF_total_count, 305,             0

DEMAND_MATCH_WB_ND_WB_count, 305,             0
DEMAND_MATCH_WB_ND_WB_total_count, 305,             0

DEMAND_MATCH_WB_ND_WB_NODIRTY_count, 305,             0
DEMAND_MATCH_WB_ND_WB_NODIRTY_total_count, 305,             0

WB_MATCH_DEMAND_count, 306,             0
WB_MATCH_DEMAND_total_count, 306,             0

WB_MATCH_PREF_count, 306,             0
WB_MATCH_PREF_total_count, 306,             0

WB_MATCH_WB_count, 306,             0
WB_MATCH_WB_total_count, 306,             0

WB_MATCH_WB_FILTERED_count, 306,       1513518
WB_MATCH_WB_FILTERED_total_count, 306,       2936188

WB_COMING_BACK_FROM_MEM_count, 0,             0
WB_COMING_BACK_FROM_MEM_total_count, 0,             0

WB_COMING_BACK_FROM_L1_count, 0,             0
WB_COMING_BACK_FROM_L1_total_count, 0,             0

WB_COMING_BACK_FROM_MLC_count, 0,             0
WB_COMING_BACK_FROM_MLC_total_count, 0,             0

MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_count, 307,             0
MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_total_count, 307,             0

MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_ETC_count, 307,       1644037
MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_ETC_total_count, 307,       3188070

TOTAL_ONPATH_ICACHE_FILLS_count, 0,             0
TOTAL_ONPATH_ICACHE_FILLS_total_count, 0,             0

TOTAL_ONPATH_DCACHE_FILLS_count, 0,             0
TOTAL_ONPATH_DCACHE_FILLS_total_count, 0,             0

TOTAL_ONPATH_L1_FILLS_count, 0,             0
TOTAL_ONPATH_L1_FILLS_total_count, 0,             0

PER1K_ONPATH_ICACHE_FILLS_count, 0,             0
PER1K_ONPATH_ICACHE_FILLS_pct, 0,        0.000
PER1K_ONPATH_ICACHE_FILLS_total_count, 0,             0
PER1K_ONPATH_ICACHE_FILLS_total_pct, 0,        0.000

PER1K_ONPATH_DCACHE_FILLS_count, 0,             0
PER1K_ONPATH_DCACHE_FILLS_pct, 0,        0.000
PER1K_ONPATH_DCACHE_FILLS_total_count, 0,             0
PER1K_ONPATH_DCACHE_FILLS_total_pct, 0,        0.000

PER1K_ONPATH_L1_FILLS_count, 0,             0
PER1K_ONPATH_L1_FILLS_pct, 0,        0.000
PER1K_ONPATH_L1_FILLS_total_count, 0,             0
PER1K_ONPATH_L1_FILLS_total_pct, 0,        0.000

PER1K_L1_DEMAND_MISS_ONPATH_count, 0,         43158
PER1K_L1_DEMAND_MISS_ONPATH_pct, 0,        2.158
PER1K_L1_DEMAND_MISS_ONPATH_total_count, 0,         82252
PER1K_L1_DEMAND_MISS_ONPATH_total_pct, 0,        4.113

PER1K_L1_DEMAND_MISS_OFFPATH_count, 0,             0
PER1K_L1_DEMAND_MISS_OFFPATH_pct, 0,        0.000
PER1K_L1_DEMAND_MISS_OFFPATH_total_count, 0,             4
PER1K_L1_DEMAND_MISS_OFFPATH_total_pct, 0,        0.000

L2_IDEAL_FILL_L1_count, 308,             0
L2_IDEAL_FILL_L1_total_count, 308,             0

L2_IDEAL_MISS_L2_count, 308,             0
L2_IDEAL_MISS_L2_total_count, 308,             0

L2_IDEAL_FILL_ICACHE_count, 309,             0
L2_IDEAL_FILL_ICACHE_total_count, 309,             0

L2_IDEAL_MISS_ICACHE_count, 309,             0
L2_IDEAL_MISS_ICACHE_total_count, 309,             0

HPS_MISS_DELTA__0_count, 310,             0
HPS_MISS_DELTA__0_total_count, 310,             0

HPS_MISS_DELTA__1_count, 310,             0
HPS_MISS_DELTA__1_total_count, 310,             0

HPS_MISS_DELTA__2_count, 310,             0
HPS_MISS_DELTA__2_total_count, 310,             0

HPS_MISS_DELTA__3_count, 310,             0
HPS_MISS_DELTA__3_total_count, 310,             0

HPS_MISS_DELTA__4_count, 310,             0
HPS_MISS_DELTA__4_total_count, 310,             0

HPS_MISS_DELTA__5_count, 310,             0
HPS_MISS_DELTA__5_total_count, 310,             0

HPS_MISS_DELTA__6_count, 310,             0
HPS_MISS_DELTA__6_total_count, 310,             0

HPS_MISS_DELTA__7_count, 310,             0
HPS_MISS_DELTA__7_total_count, 310,             0

HPS_MISS_DELTA__8_count, 310,             0
HPS_MISS_DELTA__8_total_count, 310,             0

HPS_MISS_DELTA__9_count, 310,             0
HPS_MISS_DELTA__9_total_count, 310,             0

HPS_HIT_DELTA__0_count, 311,             0
HPS_HIT_DELTA__0_total_count, 311,             0

HPS_HIT_DELTA__1_count, 311,             0
HPS_HIT_DELTA__1_total_count, 311,             0

HPS_HIT_DELTA__2_count, 311,             0
HPS_HIT_DELTA__2_total_count, 311,             0

HPS_HIT_DELTA__3_count, 311,             0
HPS_HIT_DELTA__3_total_count, 311,             0

HPS_HIT_DELTA__4_count, 311,             0
HPS_HIT_DELTA__4_total_count, 311,             0

HPS_HIT_DELTA__5_count, 311,             0
HPS_HIT_DELTA__5_total_count, 311,             0

HPS_HIT_DELTA__6_count, 311,             0
HPS_HIT_DELTA__6_total_count, 311,             0

HPS_HIT_DELTA__7_count, 311,             0
HPS_HIT_DELTA__7_total_count, 311,             0

HPS_HIT_DELTA__8_count, 311,             0
HPS_HIT_DELTA__8_total_count, 311,             0

HPS_HIT_DELTA__9_count, 311,             0
HPS_HIT_DELTA__9_total_count, 311,             0

DC_MISS_DELTA__0_count, 312,             0
DC_MISS_DELTA__0_total_count, 312,             0

DC_MISS_DELTA__1_count, 312,             0
DC_MISS_DELTA__1_total_count, 312,             0

DC_MISS_DELTA__2_count, 312,             0
DC_MISS_DELTA__2_total_count, 312,             0

DC_MISS_DELTA__3_count, 312,             0
DC_MISS_DELTA__3_total_count, 312,             0

DC_MISS_DELTA__4_count, 312,             0
DC_MISS_DELTA__4_total_count, 312,             0

DC_MISS_DELTA__5_count, 312,             0
DC_MISS_DELTA__5_total_count, 312,             0

DC_MISS_DELTA__6_count, 312,             0
DC_MISS_DELTA__6_total_count, 312,             0

DC_MISS_DELTA__7_count, 312,             0
DC_MISS_DELTA__7_total_count, 312,             0

DC_MISS_DELTA__8_count, 312,             0
DC_MISS_DELTA__8_total_count, 312,             0

DC_MISS_DELTA__9_count, 312,             0
DC_MISS_DELTA__9_total_count, 312,             0

ONE_MORE_SUCESS_count, 313,             0
ONE_MORE_SUCESS_total_count, 313,             0

ONE_MORE_DISCARDED_L0CACHE_count, 313,             0
ONE_MORE_DISCARDED_L0CACHE_total_count, 313,             0

ONE_MORE_DISCARDED_MEM_REQ_FULL_count, 313,             0
ONE_MORE_DISCARDED_MEM_REQ_FULL_total_count, 313,             0

PREF_L1_TOTAL_SENT_count, 0,        363665
PREF_L1_TOTAL_SENT_total_count, 0,        710905

PREF_L1_TOTAL_USED_count, 314,        208424
PREF_L1_TOTAL_USED_total_count, 314,        418806

PREF_L1_TOTAL_PARTIAL_USED_count, 314,          5503
PREF_L1_TOTAL_PARTIAL_USED_total_count, 314,         10884

PREF_L1_TOTAL_NOT_USED_count, 314,        149744
PREF_L1_TOTAL_NOT_USED_total_count, 314,        149744

PREF_L1_TOTAL_DROPPED_count, 314,             0
PREF_L1_TOTAL_DROPPED_total_count, 314,             0

PREF_MLC_TOTAL_SENT_count, 0,             0
PREF_MLC_TOTAL_SENT_total_count, 0,             0

PREF_MLC_TOTAL_USED_count, 315,             0
PREF_MLC_TOTAL_USED_total_count, 315,             0

PREF_MLC_TOTAL_PARTIAL_USED_count, 315,          5564
PREF_MLC_TOTAL_PARTIAL_USED_total_count, 315,         10977

PREF_MLC_TOTAL_NOT_USED_count, 315,             0
PREF_MLC_TOTAL_NOT_USED_total_count, 315,             0

PREF_MLC_TOTAL_DROPPED_count, 315,             0
PREF_MLC_TOTAL_DROPPED_total_count, 315,             0

CORE_MLC_PREF_REQ_MISS_count, 316,             0
CORE_MLC_PREF_REQ_MISS_total_count, 316,             0

CORE_MLC_DEMAND_MISS_count, 316,        374047
CORE_MLC_DEMAND_MISS_total_count, 316,        736677

CORE_MLC_WB_MISS_count, 316,            32
CORE_MLC_WB_MISS_total_count, 316,           183

CORE_MLC_PREF_REQ_HIT_count, 317,             0
CORE_MLC_PREF_REQ_HIT_total_count, 317,             0

CORE_MLC_DEMAND_HIT_count, 317,          5072
CORE_MLC_DEMAND_HIT_total_count, 317,          9149

CORE_MLC_WB_HIT_count, 317,         72303
CORE_MLC_WB_HIT_total_count, 317,        136336

CORE_MLC_HIT_count, 318,          5072
CORE_MLC_HIT_total_count, 318,          9149

CORE_MLC_MISS_count, 318,        374047
CORE_MLC_MISS_total_count, 318,        736677

